date,regime_label,regime_probability
2018-06-11,Stable,0.9170972301375626
2018-06-12,Stable,0.7457720158415114
2018-06-13,Stable,0.5202460136837647
2018-06-14,Stable,0.5152220948178898
2018-06-15,Stable,0.6183024351845391
2018-06-18,Stable,0.8403425277904518
2018-06-19,Stable,0.9332893609293729
2018-06-20,Stable,0.9499718223991502
2018-06-21,Stable,0.9514664024893091
2018-06-22,Stable,0.9457673758976686
2018-06-25,Stable,0.9360734739919376
2018-06-26,Stable,0.877334992637501
2018-06-27,Stable,0.9373183753915872
2018-06-28,Stable,0.9383484985396862
2018-06-29,Stable,0.9499149042419598
2018-07-02,Stable,0.9485857031831876
2018-07-03,Stable,0.926245428696658
2018-07-04,Stable,0.940495424348696
2018-07-05,Stable,0.922567230467074
2018-07-06,Stable,0.8397244875682013
2018-07-09,Stable,0.8016447182387209
2018-07-10,Stable,0.7304627121780454
2018-07-11,Transitional,0.9988752067356427
2018-07-12,Stable,0.7787290631701249
2018-07-13,Stable,0.9192148900135436
2018-07-16,Stable,0.9441093399013645
2018-07-17,Stable,0.9412332168868487
2018-07-18,Stable,0.9485587889403189
2018-07-19,Stable,0.9348736881900367
2018-07-20,Stable,0.9417965810933941
2018-07-23,Stable,0.948674806574195
2018-07-24,Stable,0.9480324571679256
2018-07-25,Stable,0.9352979417728845
2018-07-26,Stable,0.9325437266667097
2018-07-27,Stable,0.9272123323826023
2018-07-30,Stable,0.9462215880137456
2018-07-31,Stable,0.933415003778572
2018-08-01,Stable,0.8444849751598342
2018-08-02,Stable,0.8632143213122226
2018-08-03,Stable,0.8785641970226872
2018-08-06,Stable,0.9397676864501225
2018-08-07,Stable,0.948225076666961
2018-08-08,Stable,0.9515682467154762
2018-08-09,Stable,0.951480440349423
2018-08-10,Stable,0.9401546045528196
2018-08-13,Stable,0.9503813227917843
2018-08-14,Stable,0.9532535538813092
2018-08-16,Stable,0.953391593517761
2018-08-17,Stable,0.9535154879303263
2018-08-20,Stable,0.9530127797113626
2018-08-21,Stable,0.9504303828073933
2018-08-23,Stable,0.9423855186761628
2018-08-24,Stable,0.9498118545994043
2018-08-27,Stable,0.9497273513947531
2018-08-28,Stable,0.9417066305394644
2018-08-29,Stable,0.9510730365069621
2018-08-30,Stable,0.9482589233203595
2018-08-31,Stable,0.9400415537499816
2018-09-03,Stable,0.8799349335430082
2018-09-04,Stable,0.7742060873776739
2018-09-05,Stable,0.8996512846361022
2018-09-06,Stable,0.9436741443244925
2018-09-07,Stable,0.9500534471087738
2018-09-10,Stable,0.9421957369889004
2018-09-11,Stable,0.8850346415253602
2018-09-12,Stable,0.9385646504665456
2018-09-14,Stable,0.9332378228307634
2018-09-17,Stable,0.9468425561103521
2018-09-18,Stable,0.9444808571466344
2018-09-19,Stable,0.908816185409327
2018-09-21,Stable,0.7072507623681648
2018-09-24,Transitional,0.9771355173583965
2018-09-25,Stable,0.6403899408462405
2018-09-26,Stable,0.6354019239736008
2018-09-27,Stable,0.6093567613101706
2018-09-28,Stable,0.6690424807524444
2018-10-01,Transitional,0.8932762112688958
2018-10-03,Transitional,0.9705412815948656
2018-10-04,Transitional,0.969537334360225
2018-10-05,Stable,0.5077657469797444
2018-10-08,Stable,0.7565054641975983
2018-10-09,Stable,0.7724673375071419
2018-10-10,Transitional,0.5981497770549412
2018-10-11,Transitional,0.8838035077852967
2018-10-12,Transitional,0.8556504078089294
2018-10-15,Stable,0.6396502569443805
2018-10-16,Stable,0.8608893511406115
2018-10-17,Stable,0.8437012118648626
2018-10-19,Stable,0.8945996149762956
2018-10-22,Stable,0.8482793784459975
2018-10-23,Stable,0.512418328525881
2018-10-24,Stable,0.8235392636347387
2018-10-25,Stable,0.7792178105605506
2018-10-26,Transitional,0.8264073314764994
2018-10-29,Transitional,0.9690870920816651
2018-10-30,Stable,0.5911534382386366
2018-10-31,Stable,0.649187835398618
2018-11-01,Stable,0.8885287893991566
2018-11-02,Stable,0.8943064944139085
2018-11-05,Stable,0.8708613235760823
2018-11-06,Stable,0.7766043906859269
2018-11-07,Stable,0.8996270448298785
2018-11-09,Stable,0.8608151088037462
2018-11-12,Stable,0.9158908514044775
2018-11-13,Stable,0.8429736537823708
2018-11-14,Stable,0.5458858497163036
2018-11-15,Stable,0.8717083465746749
2018-11-16,Stable,0.9183852381932293
2018-11-19,Stable,0.8897261139356886
2018-11-20,Stable,0.7133539211546068
2018-11-21,Transitional,0.8297733151953296
2018-11-22,Stable,0.6868452818474121
2018-11-26,Stable,0.5697208259869089
2018-11-27,Transitional,0.7145417279154781
2018-11-28,Transitional,0.9950087851630401
2018-11-29,Stable,0.6961222608095293
2018-11-30,Stable,0.9033772927814435
2018-12-03,Stable,0.9294149534301367
2018-12-04,Stable,0.9101035466963634
2018-12-05,Stable,0.9439616409627138
2018-12-06,Stable,0.9427323629353637
2018-12-07,Stable,0.9479511809405605
2018-12-10,Stable,0.9284800429236106
2018-12-11,Stable,0.9173400470720453
2018-12-12,Stable,0.9215806898313337
2018-12-13,Stable,0.8747280320054299
2018-12-14,Stable,0.938669535117859
2018-12-17,Stable,0.9494654184980581
2018-12-18,Stable,0.9440058800847325
2018-12-19,Stable,0.910245239461702
2018-12-20,Stable,0.8351579548135546
2018-12-21,Stable,0.562681762316798
2018-12-24,Stable,0.7809206882914413
2018-12-26,Stable,0.844415583966557
2018-12-27,Stable,0.9116972967626701
2018-12-28,Stable,0.9376048795730079
2018-12-31,Stable,0.9493731856584873
2019-01-01,Stable,0.9452492750443949
2019-01-02,Stable,0.925522312715708
2019-01-03,Stable,0.9087395231518907
2019-01-04,Stable,0.9082419445316161
2019-01-07,Stable,0.9234821994928428
2019-01-08,Stable,0.9454724834280801
2019-01-09,Stable,0.939686123244681
2019-01-10,Stable,0.891292392204079
2019-01-11,Stable,0.5868162485110573
2019-01-14,Stable,0.6048445673437438
2019-01-15,Stable,0.5983313348556545
2019-01-16,Stable,0.8421931803772699
2019-01-17,Stable,0.8807792912547993
2019-01-18,Stable,0.9395525915498399
2019-01-21,Stable,0.947436744183389
2019-01-22,Stable,0.9410980383440434
2019-01-23,Stable,0.8979034940338481
2019-01-24,Stable,0.8958864337708057
2019-01-25,Stable,0.9056115913555153
2019-01-28,Stable,0.8554086092342676
2019-01-29,Stable,0.8892691990393261
2019-01-30,Stable,0.9312615700384332
2019-01-31,Stable,0.889083974614393
2019-02-01,Stable,0.9292299858638693
2019-02-04,Stable,0.9320072354813874
2019-02-05,Stable,0.9411118462181218
2019-02-06,Stable,0.9090937109675151
2019-02-07,Stable,0.9406427966843101
2019-02-08,Stable,0.9307258894588357
2019-02-11,Stable,0.9472631872888417
2019-02-12,Stable,0.9386955688270459
2019-02-14,Stable,0.9221887290212534
2019-02-15,Stable,0.7970530189811219
2019-02-18,Transitional,0.7909268029357834
2019-02-19,Transitional,0.868334263646018
2019-02-20,Stable,0.7910977717832643
2019-02-21,Stable,0.8953133611924626
2019-02-22,Stable,0.8066184469589605
2019-02-25,Transitional,0.7573729114790126
2019-02-26,Transitional,0.7262704248209949
2019-02-27,Transitional,0.5083121937661161
2019-02-28,Transitional,0.8756660471676894
2019-03-01,Stable,0.7964837756939648
2019-03-05,Stable,0.9226545276312935
2019-03-06,Stable,0.9429367691984571
2019-03-07,Stable,0.9452867001578587
2019-03-08,Stable,0.9494396103045755
2019-03-11,Stable,0.9499695067658159
2019-03-12,Stable,0.9500803927989296
2019-03-13,Stable,0.935620931421225
2019-03-14,Stable,0.8888762480153516
2019-03-15,Stable,0.6617084628134708
2019-03-18,Stable,0.8817046537515696
2019-03-19,Stable,0.9411767875004914
2019-03-20,Stable,0.9477436784696214
2019-03-22,Stable,0.9449543975851399
2019-03-25,Stable,0.9295265030935628
2019-03-26,Stable,0.9445284285977892
2019-03-27,Stable,0.9228182991933098
2019-03-28,Stable,0.8494431162743621
2019-04-01,Stable,0.7973232222623076
2019-04-02,Stable,0.6637231532410701
2019-04-03,Stable,0.7557826413888569
2019-04-04,Stable,0.6742627021048117
2019-04-05,Stable,0.6826213869284016
2019-04-08,Stable,0.8482423898268859
2019-04-09,Stable,0.8471428664707531
2019-04-10,Stable,0.6477013223055614
2019-04-11,Stable,0.8075012987179899
2019-04-12,Stable,0.7413272398044696
2019-04-15,Transitional,0.9930559328487758
2019-04-16,Stable,0.7463356411313737
2019-04-18,Stable,0.9012072223802888
2019-04-22,Stable,0.9395831864724405
2019-04-23,Stable,0.9431510838142558
2019-04-24,Stable,0.9140346694616919
2019-04-25,Stable,0.915185995024356
2019-04-26,Stable,0.7993310547962122
2019-04-30,Stable,0.797443319363214
2019-05-02,Stable,0.5132475384737434
2019-05-03,Transitional,0.9159877666400015
2019-05-06,Stable,0.7263741191358546
2019-05-07,Stable,0.9121163924008651
2019-05-08,Stable,0.9418790718309523
2019-05-09,Stable,0.9235365612896206
2019-05-10,Stable,0.8706770317189704
2019-05-13,Stable,0.922012775066928
2019-05-14,Stable,0.8728489058181875
2019-05-15,Stable,0.9374416797690482
2019-05-16,Stable,0.936687348959424
2019-05-17,Stable,0.9026868294785443
2019-05-20,Stable,0.7306231850725458
2019-05-21,Stable,0.8065920278789497
2019-05-22,Stable,0.8663289934948538
2019-05-23,Stable,0.8943462452560209
2019-05-24,Stable,0.940658646157105
2019-05-27,Stable,0.9441961501159366
2019-05-28,Stable,0.916545125801029
2019-05-29,Stable,0.8303416254891719
2019-05-30,Stable,0.729696760098515
2019-05-31,Stable,0.5997953335199184
2019-06-03,Stable,0.6508219388159544
2019-06-04,Stable,0.7486902913360133
2019-06-06,Stable,0.8905196432548398
2019-06-07,Stable,0.8994351602988085
2019-06-10,Stable,0.7743273685110895
2019-06-11,Stable,0.9033271825347089
2019-06-12,Stable,0.9436885067174272
2019-06-13,Stable,0.9506175133778647
2019-06-14,Stable,0.9534032310672985
2019-06-17,Stable,0.9528139241370188
2019-06-18,Stable,0.9532050225758921
2019-06-19,Stable,0.9494025212895816
2019-06-20,Stable,0.9372501205495115
2019-06-21,Stable,0.9141917886892377
2019-06-24,Stable,0.9238867841754623
2019-06-25,Stable,0.9454014114580915
2019-06-26,Stable,0.9453493510711816
2019-06-27,Stable,0.9480825619059541
2019-06-28,Stable,0.9272760567299586
2019-07-01,Stable,0.9436646049896797
2019-07-02,Stable,0.9425162549015282
2019-07-03,Stable,0.9201914648311799
2019-07-04,Stable,0.8202719679055852
2019-07-05,Transitional,0.8070611052253932
2019-07-08,Stable,0.7495788661030373
2019-07-09,Stable,0.7631513415370135
2019-07-10,Stable,0.8799014902854092
2019-07-11,Stable,0.9361867408332889
2019-07-12,Stable,0.9322884348018269
2019-07-15,Stable,0.8459519190109761
2019-07-16,Stable,0.8420213964619737
2019-07-17,Stable,0.8788605187690968
2019-07-18,Stable,0.7011432009077797
2019-07-19,Stable,0.8901801145478129
2019-07-22,Stable,0.8862938210668853
2019-07-23,Stable,0.9387669273140775
2019-07-24,Stable,0.9313014960889552
2019-07-25,Stable,0.8996739550368469
2019-07-26,Stable,0.9154163986271098
2019-07-29,Stable,0.8891221508357581
2019-07-30,Stable,0.7509068950481139
2019-07-31,Stable,0.8684692838498697
2019-08-01,Stable,0.8927241212496952
2019-08-02,Stable,0.887171971154547
2019-08-05,Stable,0.813099132785661
2019-08-06,Stable,0.8568846303759333
2019-08-07,Stable,0.9127673341218474
2019-08-08,Stable,0.8251234785662868
2019-08-09,Stable,0.8917914056624612
2019-08-13,Stable,0.7945699169361798
2019-08-14,Stable,0.9065596826234006
2019-08-16,Stable,0.8576661478877633
2019-08-19,Stable,0.9331611391444261
2019-08-20,Stable,0.9289926323695277
2019-08-21,Stable,0.9414946678377664
2019-08-22,Stable,0.9046742324401856
2019-08-23,Stable,0.8899456551951015
2019-08-26,Stable,0.8896617284927791
2019-08-27,Stable,0.8579451603799392
2019-08-28,Stable,0.9368098066988371
2019-08-29,Stable,0.9457191464500304
2019-08-30,Stable,0.9294651476866647
2019-09-03,Stable,0.9459132796592484
2019-09-04,Stable,0.9439430440070126
2019-09-05,Stable,0.9105017632876986
2019-09-06,Stable,0.9302875744267997
2019-09-09,Stable,0.933376437776154
2019-09-11,Stable,0.9083388427280795
2019-09-12,Stable,0.9272541355428893
2019-09-13,Stable,0.9461481336208701
2019-09-16,Stable,0.9437426000341648
2019-09-17,Stable,0.909610712797345
2019-09-18,Stable,0.9082699089063538
2019-09-19,Stable,0.800644218835516
2019-09-20,Stable,0.7190631903912764
2019-09-23,Stable,0.5944542869766746
2019-09-24,Stable,0.7612318982964535
2019-09-25,Stable,0.7489712901493795
2019-09-26,Stable,0.8920933092202594
2019-09-27,Stable,0.830082465790644
2019-09-30,Stable,0.7437328278845514
2019-10-01,Stable,0.7858408722903469
2019-10-03,Stable,0.9192724236942447
2019-10-04,Stable,0.9195975320594565
2019-10-07,Stable,0.8785358020452436
2019-10-09,Stable,0.89164624720902
2019-10-10,Stable,0.9244243901614608
2019-10-11,Stable,0.9189754979571917
2019-10-14,Stable,0.878236917012377
2019-10-15,Stable,0.9278106529645734
2019-10-16,Stable,0.9379099159915453
2019-10-17,Stable,0.9008893206479491
2019-10-18,Stable,0.9112903708857336
2019-10-22,Stable,0.9412594905862455
2019-10-23,Stable,0.9314455541616284
2019-10-24,Stable,0.9108162123396917
2019-10-25,Stable,0.758633960383781
2019-10-27,Stable,0.7256891199797754
2019-10-29,Transitional,0.9276694635000124
2019-10-30,Transitional,0.7484838915417389
2019-10-31,Transitional,0.6034275192904721
2019-11-01,Transitional,0.6407979647681845
2019-11-04,Stable,0.8464391503953222
2019-11-05,Stable,0.9296014708592877
2019-11-06,Stable,0.9286805477816208
2019-11-07,Stable,0.8761910342312622
2019-11-08,Stable,0.5205884248893987
2019-11-11,Stable,0.5342049445912053
2019-11-13,Transitional,0.8703305939155831
2019-11-14,Stable,0.7630773361213397
2019-11-15,Stable,0.8767912572522617
2019-11-18,Stable,0.8854134975507547
2019-11-19,Stable,0.8071120727293076
2019-11-20,Stable,0.9218764698564094
2019-11-21,Stable,0.9149559085848197
2019-11-22,Stable,0.7793440280482988
2019-11-25,Stable,0.9024334503369937
2019-11-26,Stable,0.869110231993909
2019-11-27,Stable,0.931333615325599
2019-11-28,Stable,0.9180812810422333
2019-11-29,Stable,0.8985504380978369
2019-12-02,Stable,0.859163263004911
2019-12-03,Stable,0.8626584544976729
2019-12-04,Stable,0.8515692402312893
2019-12-05,Stable,0.7584528559611453
2019-12-06,Stable,0.7838771210026316
2019-12-09,Stable,0.6918465893112222
2019-12-10,Stable,0.5512488497037858
2019-12-11,Stable,0.7203906513207998
2019-12-12,Stable,0.7546749009225615
2019-12-13,Stable,0.5248280240655905
2019-12-16,Stable,0.5858114834849442
2019-12-17,Stable,0.6721619015996749
2019-12-18,Stable,0.8130104535111797
2019-12-19,Stable,0.5665816366171841
2019-12-20,Stable,0.884531304080814
2019-12-23,Stable,0.9381310377568769
2019-12-24,Stable,0.9403878272654334
2019-12-26,Stable,0.9444022066502866
2019-12-27,Stable,0.9498168813992643
2019-12-30,Stable,0.9410416837310285
2019-12-31,Stable,0.9324753299848142
2020-01-01,Stable,0.9457789367826026
2020-01-02,Stable,0.9303522994602685
2020-01-03,Stable,0.8475603833953403
2020-01-06,Stable,0.9288143415797331
2020-01-07,Stable,0.9143408161007214
2020-01-08,Stable,0.7496146693225998
2020-01-09,Stable,0.7991652809756996
2020-01-10,Stable,0.9223785059334527
2020-01-13,Stable,0.9239011489118022
2020-01-14,Stable,0.9376356497735294
2020-01-15,Stable,0.936358540442048
2020-01-16,Stable,0.9382271716313
2020-01-17,Stable,0.901310684246589
2020-01-20,Stable,0.775560488547224
2020-01-21,Stable,0.9097582004027681
2020-01-22,Stable,0.8849309647929895
2020-01-23,Stable,0.9363714842182326
2020-01-24,Stable,0.946879564617555
2020-01-27,Stable,0.9419744926308937
2020-01-28,Stable,0.9341692845458083
2020-01-29,Stable,0.8877487006988258
2020-01-30,Stable,0.8485148781400229
2020-01-31,Stable,0.5576103174706886
2020-02-03,Stable,0.8392036830798467
2020-02-04,Stable,0.9156701957514459
2020-02-05,Stable,0.8609360193683476
2020-02-06,Stable,0.9207239203190916
2020-02-07,Stable,0.9421582470754435
2020-02-10,Stable,0.9274614149007143
2020-02-11,Stable,0.9442767705751557
2020-02-12,Stable,0.9400444023399156
2020-02-13,Stable,0.9356590866147014
2020-02-14,Stable,0.9448034094309498
2020-02-17,Stable,0.9346658967580129
2020-02-18,Stable,0.9256382008659496
2020-02-19,Stable,0.8671028996171071
2020-02-20,Stable,0.7026331006392363
2020-02-24,Stable,0.5917071524008831
2020-02-25,Stable,0.53982784251845
2020-02-26,Stable,0.5034494035593416
2020-02-27,Transitional,0.3888081881482606
2020-02-28,Volatile,0.5734060888999959
2020-03-02,Volatile,0.514203759789856
2020-03-03,Volatile,0.5840528967171822
2020-03-04,Volatile,0.6660677837304321
2020-03-05,Volatile,0.7612032978557788
2020-03-06,Volatile,0.8516442084812345
2020-03-09,Volatile,0.9591579538967916
2020-03-11,Volatile,0.982315463634028
2020-03-12,Volatile,0.9995669480464838
2020-03-13,Volatile,0.9997871046661223
2020-03-16,Volatile,0.9999332694698311
2020-03-17,Volatile,0.9999104838093789
2020-03-18,Volatile,0.9998575538539646
2020-03-19,Volatile,0.9998767710448504
2020-03-20,Volatile,0.9999948334868118
2020-03-23,Volatile,0.999999235606375
2020-03-24,Volatile,0.9999603961644378
2020-03-25,Volatile,0.9999475750637314
2020-03-26,Volatile,0.9999305917413719
2020-03-27,Volatile,0.9999166413165622
2020-03-30,Volatile,0.9999312024230423
2020-03-31,Volatile,0.9999642537518335
2020-04-01,Volatile,0.9999939153425237
2020-04-03,Volatile,0.9999975573403209
2020-04-07,Volatile,0.9999993585154027
2020-04-08,Volatile,0.9999982246570042
2020-04-09,Volatile,0.999959338308123
2020-04-13,Volatile,0.9987997693833085
2020-04-15,Volatile,0.9985254241157092
2020-04-16,Volatile,0.998472147920635
2020-04-17,Volatile,0.998640677003773
2020-04-20,Volatile,0.9982548050401665
2020-04-21,Volatile,0.9983513267730754
2020-04-22,Volatile,0.9977259254782813
2020-04-23,Volatile,0.9977696482386359
2020-04-24,Volatile,0.9948630255143772
2020-04-27,Volatile,0.9531714961567558
2020-04-28,Volatile,0.9401827238476657
2020-04-29,Volatile,0.9379653857780357
2020-04-30,Volatile,0.9380983403186788
2020-05-04,Volatile,0.9357707245912741
2020-05-05,Stable,0.6668023666116428
2020-05-06,Stable,0.7729986380092339
2020-05-07,Stable,0.8855077468525351
2020-05-08,Stable,0.9013469085637552
2020-05-11,Stable,0.783733711320061
2020-05-12,Stable,0.8965471777861221
2020-05-13,Stable,0.8897864880731163
2020-05-14,Stable,0.667971008477176
2020-05-15,Stable,0.7998010020594971
2020-05-18,Stable,0.5741598708156929
2020-05-19,Stable,0.8749270690901384
2020-05-20,Stable,0.8969546317715463
2020-05-21,Stable,0.7349697490975917
2020-05-22,Stable,0.5933088071247801
2020-05-26,Transitional,0.9668708287119986
2020-05-27,Transitional,0.8869536566821538
2020-05-28,Stable,0.6630959738743163
2020-05-29,Stable,0.5487196968176765
2020-06-01,Transitional,0.8606767104874228
2020-06-02,Stable,0.7945942786711695
2020-06-03,Stable,0.8745157833659237
2020-06-04,Stable,0.7091828599291
2020-06-05,Stable,0.7181364162788964
2020-06-08,Stable,0.8730056157890504
2020-06-09,Stable,0.916829813013657
2020-06-10,Stable,0.827837358209272
2020-06-11,Stable,0.7834111011536277
2020-06-12,Stable,0.8686991447338133
2020-06-15,Stable,0.9329393511367672
2020-06-16,Stable,0.9415265374642202
2020-06-17,Stable,0.9512513723311475
2020-06-18,Stable,0.9490344949460118
2020-06-19,Stable,0.9498422137065194
2020-06-22,Stable,0.9394829890072546
2020-06-23,Stable,0.9417806557850176
2020-06-24,Stable,0.9046399725140426
2020-06-25,Stable,0.6795368791833144
2020-06-26,Transitional,0.9964571618897397
2020-06-29,Stable,0.7211016273138136
2020-06-30,Stable,0.8503658640572948
2020-07-01,Stable,0.8035094329804212
2020-07-02,Transitional,0.7142879792265824
2020-07-03,Transitional,0.5836471498134791
2020-07-06,Transitional,0.6459645936774671
2020-07-07,Stable,0.7737083815461119
2020-07-08,Stable,0.7082748693765089
2020-07-09,Stable,0.8931980289362287
2020-07-10,Stable,0.9200686668083123
2020-07-13,Stable,0.8888715217478622
2020-07-14,Stable,0.6093453324306095
2020-07-15,Stable,0.5360568714500971
2020-07-16,Stable,0.8484299324336496
2020-07-17,Stable,0.8708769269731804
2020-07-20,Stable,0.9342744424646137
2020-07-21,Stable,0.9285869771451705
2020-07-22,Stable,0.8817578567951077
2020-07-23,Stable,0.8974995243662032
2020-07-24,Stable,0.830091415718303
2020-07-27,Transitional,0.5956208931536972
2020-07-28,Transitional,0.991670605304527
2020-07-29,Stable,0.6430595086824678
2020-07-30,Stable,0.9000551291940023
2020-07-31,Stable,0.9393942659746971
2020-08-03,Stable,0.921541910206041
2020-08-04,Stable,0.9431023664447067
2020-08-05,Stable,0.9267092148881636
2020-08-06,Stable,0.8177262695112105
2020-08-07,Stable,0.9222009059889907
2020-08-10,Stable,0.9423323428951449
2020-08-11,Stable,0.9485559777513662
2020-08-12,Stable,0.934655234422855
2020-08-13,Stable,0.9493864392369762
2020-08-14,Stable,0.94720583659929
2020-08-17,Stable,0.948416499843774
2020-08-18,Stable,0.9448631180974372
2020-08-19,Stable,0.9464076376540226
2020-08-20,Stable,0.9521111199761201
2020-08-21,Stable,0.953019794962118
2020-08-24,Stable,0.9536723527727639
2020-08-25,Stable,0.9523850035504245
2020-08-26,Stable,0.9507242530586392
2020-08-27,Stable,0.9516025275025445
2020-08-28,Stable,0.9482246274537455
2020-08-31,Stable,0.9416751921453063
2020-09-01,Stable,0.9440850365551261
2020-09-02,Stable,0.9324658209361796
2020-09-03,Stable,0.9005716031220168
2020-09-04,Stable,0.9275180918276716
2020-09-07,Stable,0.8836569899961247
2020-09-08,Stable,0.9211936596502777
2020-09-09,Stable,0.9187597913020936
2020-09-10,Stable,0.8806487842029606
2020-09-11,Stable,0.5617680150309419
2020-09-14,Transitional,0.9938086476476147
2020-09-15,Stable,0.7828844249334196
2020-09-16,Stable,0.9001222592944306
2020-09-17,Stable,0.8603253252813821
2020-09-18,Stable,0.9107696029910733
2020-09-21,Stable,0.8514628631033567
2020-09-22,Transitional,0.49719495329376
2020-09-23,Transitional,0.6997223014482536
2020-09-24,Transitional,0.9703855807826074
2020-09-25,Transitional,0.9454970395239102
2020-09-28,Stable,0.6325208705776874
2020-09-29,Stable,0.5498231279312574
2020-09-30,Stable,0.7857832732090593
2020-10-01,Stable,0.6383105878806375
2020-10-05,Transitional,0.9700625237834185
2020-10-06,Stable,0.7108979298807707
2020-10-07,Stable,0.7434922799974613
2020-10-08,Transitional,0.6524852750951835
2020-10-09,Stable,0.8362413713804312
2020-10-12,Stable,0.9258276709141858
2020-10-13,Stable,0.9407263851853034
2020-10-14,Stable,0.9065894525897363
2020-10-15,Stable,0.6873843228835363
2020-10-16,Stable,0.852833142102777
2020-10-19,Stable,0.7991771844119252
2020-10-20,Stable,0.8512071387328232
2020-10-21,Stable,0.7267210742584163
2020-10-22,Stable,0.9124523280422356
2020-10-23,Stable,0.9371412569014057
2020-10-26,Stable,0.9250786416728526
2020-10-27,Stable,0.7971633919637837
2020-10-28,Stable,0.9216410801268249
2020-10-29,Stable,0.9332258349644813
2020-10-30,Stable,0.8775756339800377
2020-11-02,Stable,0.7411519645897495
2020-11-03,Stable,0.8829644049537347
2020-11-04,Stable,0.9260094404597076
2020-11-05,Stable,0.9160940285813675
2020-11-06,Stable,0.9192116024417979
2020-11-09,Stable,0.8591411940531839
2020-11-10,Stable,0.5165091505042341
2020-11-11,Stable,0.7974240977224966
2020-11-12,Stable,0.9162908967867481
2020-11-13,Stable,0.9412898754729052
2020-11-14,Stable,0.9470487483432609
2020-11-17,Stable,0.943510045906719
2020-11-18,Stable,0.9007490025219013
2020-11-19,Stable,0.9331944625381782
2020-11-20,Stable,0.8987401369383219
2020-11-23,Stable,0.7488462402163578
2020-11-24,Stable,0.9153959266735484
2020-11-25,Stable,0.931491303083036
2020-11-26,Stable,0.9280005479533326
2020-11-27,Stable,0.8724355205585645
2020-12-01,Stable,0.854950030701723
2020-12-02,Stable,0.9124945785404562
2020-12-03,Stable,0.8935192679762041
2020-12-04,Stable,0.931637905808308
2020-12-07,Stable,0.924140261350322
2020-12-08,Stable,0.8118780521295624
2020-12-09,Stable,0.9221301508021834
2020-12-10,Stable,0.9306153086457852
2020-12-11,Stable,0.9477000281177008
2020-12-14,Stable,0.9390908792238463
2020-12-15,Stable,0.8910142435890813
2020-12-16,Stable,0.8426661318513737
2020-12-17,Stable,0.9158285008552521
2020-12-18,Stable,0.9222894167718799
2020-12-21,Stable,0.8738155993640238
2020-12-22,Stable,0.8388733231653824
2020-12-23,Stable,0.8999072876843536
2020-12-24,Stable,0.9435346420169366
2020-12-28,Stable,0.9441720455698165
2020-12-29,Stable,0.943281043180592
2020-12-30,Stable,0.8984450950403582
2020-12-31,Stable,0.7177158635822191
2021-01-01,Transitional,0.6109032537877891
2021-01-04,Transitional,0.9316557701758583
2021-01-05,Stable,0.5551522542761753
2021-01-06,Stable,0.7681883814874929
2021-01-07,Stable,0.8023918186394858
2021-01-08,Stable,0.5269050418753416
2021-01-11,Stable,0.7228559057354406
2021-01-12,Stable,0.8899689118584313
2021-01-13,Stable,0.8432900344065645
2021-01-14,Stable,0.546139100403929
2021-01-15,Stable,0.8537853283865939
2021-01-18,Stable,0.9261280599939467
2021-01-19,Stable,0.9115690044531563
2021-01-20,Stable,0.8952435601022207
2021-01-21,Stable,0.916125110134779
2021-01-22,Stable,0.9316655578560954
2021-01-25,Stable,0.9342686743457588
2021-01-27,Stable,0.8764056050119731
2021-01-28,Stable,0.6680304055945501
2021-01-29,Stable,0.5069297620495243
2021-02-01,Stable,0.8065902917096557
2021-02-02,Stable,0.7958802776380374
2021-02-03,Stable,0.9250009804878697
2021-02-04,Stable,0.9399476509221109
2021-02-05,Stable,0.915819434005662
2021-02-08,Stable,0.8621968813580746
2021-02-09,Stable,0.9000118438595708
2021-02-10,Stable,0.9202599253518671
2021-02-11,Stable,0.9442240836933018
2021-02-12,Stable,0.9356779527960994
2021-02-15,Stable,0.8814723482168004
2021-02-16,Stable,0.9114441631873206
2021-02-17,Stable,0.9104139543443075
2021-02-18,Stable,0.913057597098777
2021-02-19,Stable,0.8021681379277114
2021-02-22,Transitional,0.8572304226832653
2021-02-23,Stable,0.7428284599717946
2021-02-24,Stable,0.7997378235481333
2021-02-25,Stable,0.6369187651584657
2021-02-26,Transitional,0.8179382236669405
2021-03-01,Stable,0.5755334991266553
2021-03-02,Stable,0.5758249958547091
2021-03-03,Stable,0.7164338007386765
2021-03-04,Stable,0.8991653563633223
2021-03-05,Stable,0.8988767859121571
2021-03-08,Stable,0.9367554066033253
2021-03-09,Stable,0.9087646706128701
2021-03-10,Stable,0.939187166584333
2021-03-12,Stable,0.9465643812395949
2021-03-15,Stable,0.9434701993155349
2021-03-16,Stable,0.901697892025889
2021-03-17,Stable,0.8954525751618967
2021-03-18,Stable,0.6729389005700254
2021-03-19,Stable,0.827917465581412
2021-03-22,Stable,0.6531079471223306
2021-03-23,Stable,0.8898949212359979
2021-03-24,Stable,0.9078308564727171
2021-03-25,Stable,0.8261743031055399
2021-03-26,Stable,0.843157481178111
2021-03-30,Stable,0.5002228020987841
2021-03-31,Stable,0.8524825007258255
2021-04-01,Stable,0.8942820254819729
2021-04-05,Stable,0.7603269513708911
2021-04-06,Stable,0.9046554350810939
2021-04-07,Stable,0.9334578557100743
2021-04-08,Stable,0.8870197641085067
2021-04-09,Stable,0.8397459215387059
2021-04-12,Transitional,0.6215855762941728
