date,regime_label,regime_probability
2017-09-25,Stable,0.9397374211293639
2017-09-26,Stable,0.9442740311181951
2017-09-27,Stable,0.9460771394596887
2017-09-28,Stable,0.9587367654054624
2017-09-29,Stable,0.9644560761520543
2017-10-03,Stable,0.9654842753113368
2017-10-04,Stable,0.9629253930953992
2017-10-05,Stable,0.95743594150737
2017-10-06,Stable,0.9536801305417332
2017-10-09,Stable,0.9434732099478133
2017-10-10,Stable,0.9227658196969212
2017-10-11,Stable,0.8894949613241806
2017-10-12,Stable,0.838709256774634
2017-10-13,Stable,0.7420080020481538
2017-10-16,Stable,0.6245830487172894
2017-10-17,Stable,0.5227043671691376
2017-10-18,Transitional,0.7822470504732335
2017-10-19,Transitional,0.7696164641627907
2017-10-23,Transitional,0.7004551335311019
2017-10-24,Transitional,0.5150083034077815
2017-10-25,Volatile,0.999999784768102
2017-10-26,Transitional,0.5602597181604723
2017-10-27,Transitional,0.7867219415417387
2017-10-30,Transitional,0.8519752590882668
2017-10-31,Transitional,0.8712193203836378
2017-11-01,Transitional,0.8739524826958435
2017-11-02,Stable,0.7534538581842259
2017-11-03,Stable,0.6647236611423375
2017-11-06,Stable,0.6158442447806105
2017-11-07,Stable,0.5918848155118431
2017-11-08,Stable,0.573618689759071
2017-11-09,Stable,0.5275794989643664
2017-11-10,Stable,0.5259742730044693
2017-11-13,Stable,0.6423725999300597
2017-11-14,Stable,0.7471881574759297
2017-11-15,Stable,0.8022768624083321
2017-11-16,Stable,0.8312885075802063
2017-11-17,Stable,0.8502923467144495
2017-11-20,Stable,0.8771542517350808
2017-11-21,Stable,0.9257968714393658
2017-11-22,Stable,0.9521185757038476
2017-11-23,Stable,0.9663959499815089
2017-11-24,Stable,0.9733535890444366
2017-11-27,Stable,0.9770982853067144
2017-11-28,Stable,0.9773924530540633
2017-11-29,Stable,0.9773355203861103
2017-11-30,Stable,0.9741538399209354
2017-12-01,Stable,0.9785168926953555
2017-12-04,Stable,0.9805373332820606
2017-12-05,Stable,0.979828366658537
2017-12-06,Stable,0.9758665446452424
2017-12-07,Stable,0.9756426347379887
2017-12-08,Stable,0.9794967751192751
2017-12-11,Stable,0.9841376761277091
2017-12-12,Stable,0.9856861885626076
2017-12-13,Stable,0.9872487603187065
2017-12-14,Stable,0.9900072407045377
2017-12-15,Stable,0.9908534524978009
2017-12-18,Stable,0.9901921870882836
2017-12-19,Stable,0.9915302562187017
2017-12-20,Stable,0.9935380210951804
2017-12-21,Stable,0.9944044884385873
2017-12-22,Stable,0.9941465312946529
2017-12-26,Stable,0.9927007128104703
2017-12-27,Stable,0.9896048386819855
2017-12-28,Stable,0.988456279002346
2017-12-29,Stable,0.9856820013939591
2018-01-01,Stable,0.9800513112369963
2018-01-02,Stable,0.9735572892095743
2018-01-03,Stable,0.9607443860867083
2018-01-04,Stable,0.9497579094782295
2018-01-05,Stable,0.9280400545219891
2018-01-08,Stable,0.8912264985672842
2018-01-09,Stable,0.8232375046890047
2018-01-10,Stable,0.7058766034554566
2018-01-11,Stable,0.5050393380644543
2018-01-12,Transitional,0.8283499205983642
2018-01-15,Transitional,0.9396829855519134
2018-01-16,Transitional,0.9586928946410824
2018-01-17,Transitional,0.9704287766981995
2018-01-18,Transitional,0.9754253305960942
2018-01-19,Transitional,0.9800564582954272
2018-01-22,Transitional,0.9829812745980804
2018-01-23,Transitional,0.9861322430142752
2018-01-24,Transitional,0.9871178662040253
2018-01-25,Transitional,0.9849839807211743
2018-01-29,Transitional,0.9802106048194023
2018-01-30,Transitional,0.9774701001655577
2018-01-31,Transitional,0.9762916981310594
2018-02-01,Transitional,0.9784423845184097
2018-02-02,Transitional,0.978198782162611
2018-02-05,Transitional,0.9665530837042898
2018-02-06,Transitional,0.9526834074353434
2018-02-07,Transitional,0.9470987952784081
2018-02-08,Transitional,0.9477065483551116
2018-02-09,Transitional,0.9547765208803747
2018-02-12,Transitional,0.9572219270555307
2018-02-14,Transitional,0.9646098670855687
2018-02-15,Transitional,0.965159045515093
2018-02-16,Transitional,0.9571466167449796
2018-02-19,Transitional,0.9339234097750441
2018-02-20,Transitional,0.9219344730080701
2018-02-21,Transitional,0.9166738814864938
2018-02-22,Transitional,0.9188615870182618
2018-02-23,Transitional,0.9294770927385385
2018-02-26,Transitional,0.9444616173525842
2018-02-27,Transitional,0.9645539539366941
2018-02-28,Transitional,0.9835584886119313
2018-03-01,Transitional,0.9881394429135254
2018-03-05,Transitional,0.9897909991576828
2018-03-06,Transitional,0.9895065495619408
2018-03-07,Transitional,0.9874367778785768
2018-03-08,Transitional,0.984856043598395
2018-03-09,Transitional,0.9852476490629449
2018-03-12,Transitional,0.9814324059896087
2018-03-13,Transitional,0.9693914654717433
2018-03-14,Transitional,0.9606358523846027
2018-03-15,Transitional,0.9576041172339528
2018-03-16,Transitional,0.955370413537362
2018-03-19,Transitional,0.9560546748609534
2018-03-20,Transitional,0.9593703360739482
2018-03-21,Transitional,0.9669503117975702
2018-03-22,Transitional,0.9783820814678995
2018-03-23,Transitional,0.9829130196658267
2018-03-26,Transitional,0.980970178706158
2018-03-27,Transitional,0.9747283705334882
2018-03-28,Transitional,0.9523060584609181
2018-04-02,Transitional,0.8924125393494752
2018-04-03,Transitional,0.9299799657397707
2018-04-04,Transitional,0.9592105866956998
2018-04-05,Transitional,0.9628079375513409
2018-04-06,Transitional,0.9466631948255868
2018-04-09,Transitional,0.9331885480210844
2018-04-10,Transitional,0.9251271615498792
2018-04-11,Transitional,0.8925248581752143
2018-04-12,Transitional,0.8592477851458689
2018-04-13,Transitional,0.8412173634501723
2018-04-16,Transitional,0.835200377960242
2018-04-17,Transitional,0.8393570919603588
2018-04-18,Transitional,0.8473594958311517
2018-04-19,Transitional,0.8660753513003823
2018-04-20,Transitional,0.9040398018426101
2018-04-23,Transitional,0.9143914593441
2018-04-24,Transitional,0.9297807816557191
2018-04-25,Transitional,0.9454749119266173
2018-04-26,Transitional,0.9563638542262874
2018-04-27,Transitional,0.9761848314422753
2018-04-30,Transitional,0.9798146281273147
2018-05-02,Transitional,0.9796035447382956
2018-05-03,Transitional,0.9731138698294104
2018-05-04,Transitional,0.9563006678197493
2018-05-07,Transitional,0.8982803585861004
2018-05-08,Transitional,0.7872351408151845
2018-05-09,Transitional,0.9065003462806053
2018-05-10,Transitional,0.9375807453603802
2018-05-11,Transitional,0.9468952511663244
2018-05-14,Transitional,0.9520212053325725
2018-05-15,Transitional,0.9600231976137993
2018-05-16,Transitional,0.9722226137841128
2018-05-17,Transitional,0.9681053908885134
2018-05-18,Transitional,0.9638159568696235
2018-05-21,Transitional,0.9197685986583041
2018-05-22,Transitional,0.8889187109369913
2018-05-23,Transitional,0.8740047246241409
2018-05-24,Transitional,0.8687839181326534
2018-05-25,Transitional,0.8612124414594741
2018-05-28,Transitional,0.860371706622249
2018-05-29,Transitional,0.8630228873755741
2018-05-30,Transitional,0.8266424406286063
2018-05-31,Transitional,0.7798432403236382
2018-06-01,Transitional,0.7566028103078865
2018-06-04,Transitional,0.7418446313613807
2018-06-05,Transitional,0.7357518373354383
2018-06-06,Transitional,0.7370098749142577
2018-06-07,Transitional,0.7509237819638295
2018-06-08,Transitional,0.7503681208796916
2018-06-11,Transitional,0.7565862957038492
2018-06-12,Transitional,0.773723802909915
2018-06-13,Transitional,0.8106839875443413
2018-06-14,Transitional,0.8637476338731808
2018-06-15,Transitional,0.8930592140807652
2018-06-18,Transitional,0.9362591410358696
2018-06-19,Transitional,0.9377225088584424
2018-06-20,Transitional,0.9417581990846817
2018-06-21,Transitional,0.952187894809174
2018-06-22,Transitional,0.9634115216040767
2018-06-25,Transitional,0.9802083593860428
2018-06-26,Transitional,0.9810554607265547
2018-06-27,Transitional,0.9792018534348588
2018-06-28,Transitional,0.967670290139311
2018-06-29,Transitional,0.9166264745013767
2018-07-02,Transitional,0.8716262646422263
2018-07-03,Transitional,0.8460564583982003
2018-07-04,Transitional,0.8174038660111165
2018-07-05,Transitional,0.8054928292267882
2018-07-06,Transitional,0.8034460657939527
2018-07-09,Transitional,0.8111882661961832
2018-07-10,Transitional,0.8328890557347955
2018-07-11,Transitional,0.8719016063634959
2018-07-12,Transitional,0.9040068363868599
2018-07-13,Transitional,0.9451158819285079
2018-07-16,Transitional,0.9779991077336432
2018-07-17,Transitional,0.9827758914487054
2018-07-18,Transitional,0.9851852034078741
2018-07-19,Transitional,0.9859619346684464
2018-07-20,Transitional,0.9867595839106914
2018-07-23,Transitional,0.9851091236266447
2018-07-24,Transitional,0.9863607094335086
2018-07-25,Transitional,0.9824420360869878
2018-07-26,Transitional,0.9661350923802264
2018-07-27,Transitional,0.9626852514350346
2018-07-30,Transitional,0.9536727481120426
2018-07-31,Transitional,0.9787809768179584
2018-08-01,Transitional,0.9859155916804424
2018-08-02,Transitional,0.9879469205872202
2018-08-03,Transitional,0.9882257496871443
2018-08-06,Transitional,0.986624411228958
2018-08-07,Transitional,0.9868847442495454
2018-08-08,Transitional,0.9822318900907162
2018-08-09,Transitional,0.9701216780224386
2018-08-10,Transitional,0.9264291084846792
2018-08-13,Transitional,0.8810236180918535
2018-08-14,Transitional,0.84353770497293
2018-08-16,Transitional,0.771039927219759
2018-08-17,Transitional,0.7309476816976441
2018-08-20,Transitional,0.689709766053334
2018-08-21,Transitional,0.6687378706423898
2018-08-23,Transitional,0.6631676709383018
2018-08-24,Transitional,0.6684986115126783
2018-08-27,Transitional,0.6699679091377525
2018-08-28,Transitional,0.6353049716757693
2018-08-29,Transitional,0.6192207568704873
2018-08-30,Transitional,0.6165517378098315
2018-08-31,Transitional,0.6220241839476158
2018-09-03,Transitional,0.6400559718324791
2018-09-04,Transitional,0.6353512441069494
2018-09-05,Transitional,0.6264801507051976
2018-09-06,Transitional,0.6305254203281109
2018-09-07,Transitional,0.6484103788103027
2018-09-10,Transitional,0.6603077992543652
2018-09-11,Transitional,0.6850329677015992
2018-09-12,Transitional,0.6993072844563384
2018-09-14,Transitional,0.7200225503787466
2018-09-17,Transitional,0.7406461634437489
2018-09-18,Transitional,0.7748359302803502
2018-09-19,Transitional,0.7915659130084897
2018-09-21,Transitional,0.8240874783023951
2018-09-24,Transitional,0.8643940356777965
2018-09-25,Transitional,0.8733402599754415
2018-09-26,Transitional,0.8912131796015111
2018-09-27,Transitional,0.9241545309236355
2018-09-28,Transitional,0.9415510662738714
2018-10-01,Transitional,0.9689351938432739
2018-10-03,Transitional,0.9701571903486502
2018-10-04,Transitional,0.9636776514502584
2018-10-05,Transitional,0.9754675040217387
2018-10-08,Transitional,0.9832392623920414
2018-10-09,Transitional,0.9823768656569691
2018-10-10,Transitional,0.9715580191038505
2018-10-11,Transitional,0.9815189327202225
2018-10-12,Transitional,0.9865386624706248
2018-10-15,Transitional,0.9896024389963934
2018-10-16,Transitional,0.9893441551967371
2018-10-17,Transitional,0.9882217213783714
2018-10-19,Transitional,0.984289857125569
2018-10-22,Transitional,0.9740872936176292
2018-10-23,Transitional,0.9588412040155894
2018-10-24,Transitional,0.9311449071782127
2018-10-25,Transitional,0.863921777086547
2018-10-26,Transitional,0.6487694083773394
2018-10-29,Volatile,0.9968591857180951
2018-10-30,Stable,0.3723644503225386
2018-10-31,Stable,0.4027448370755747
2018-11-01,Stable,0.6657241654483287
2018-11-02,Stable,0.7696034345661554
2018-11-05,Stable,0.817503362187473
2018-11-06,Stable,0.8602442316044926
2018-11-07,Stable,0.8873799647407582
2018-11-09,Stable,0.9025931163230048
2018-11-12,Stable,0.9081367272380304
2018-11-13,Stable,0.9123141015395272
2018-11-14,Stable,0.9309937714394779
2018-11-15,Stable,0.9493713378516337
2018-11-16,Stable,0.9607050657171796
2018-11-19,Stable,0.9669928021847382
2018-11-20,Stable,0.9737106800252328
2018-11-21,Stable,0.9797698927329984
2018-11-22,Stable,0.9823009488173068
2018-11-26,Stable,0.9850699023284197
